-0.205987577674879 0.179233315613572 -0.838959723604633 -0.324751913997656 1.04494730127951 0.145518598384083
-0.204682509746491 0.178234782358192 -0.839949528266214 -0.324359312104119 1.04463203801271 0.146124529745926
-0.203377425963217 0.17723387262982 -0.840937586625818 -0.323964699125604 1.04431501258904 0.146730826495783
-0.202072327541837 0.176230595532953 -0.841923891895635 -0.323568081924212 1.04399621943747 0.147337486391257
-0.200767215692136 0.1752249602654 -0.842908437295843 -0.323169467405815 1.04367565298798 0.147944507140414
-0.199462091616646 0.174216976118364 -0.843891216055247 -0.322768862519998 1.04335330767189 0.148551886401633
-0.19815695651039 0.173206652476512 -0.844872221411916 -0.322366274259982 1.04302917792231 0.149159621783469
-0.196851811560622 0.172193998818034 -0.845851446613829 -0.321961709662554 1.04270325817445 0.149767710844519
-0.195546657946568 0.171179024714686 -0.846828884919517 -0.321555175807972 1.04237554286609 0.150376151093285
-0.194241496839159 0.170161739831824 -0.847804529598719 -0.321146679819877 1.04204602643788 0.150984939988051
-0.19293632940077 0.169142153928422 -0.848778373933032 -0.320736228865185 1.0417147033338 0.151594074936762
-0.191631156784946 0.168120276857076 -0.849750411216565 -0.320323830153978 1.04138156800151 0.1522035532969
-0.190325980136139 0.167096118564001 -0.850720634756604 -0.31990949093938 1.04104661489274 0.152813372375378
-0.189020800589433 0.166069689089007 -0.851689037874268 -0.319493218517434 1.0407098384637 0.153423529428426
-0.187715619270275 0.16504099856547 -0.852655613905177 -0.319075020226959 1.04037123317545 0.154034021661488
-0.186410437294199 0.164010057220283 -0.853620356200112 -0.318654903449408 1.04003079349431 0.154644846229124
-0.185105255766552 0.162976875373796 -0.854583258125692 -0.318232875608713 1.03968851389224 0.155256000234915
-0.183800075782217 0.161941463439749 -0.855544313065037 -0.317808944171121 1.03934438884725 0.155867480731371
-0.182494898425339 0.160903831925178 -0.856503514418441 -0.317383116645026 1.03899841284378 0.156479284719846
-0.181189724769045 0.159863991430323 -0.857460855604049 -0.316955400580784 1.0386505803731 0.15709140915046
-0.179884555875167 0.158821952648514 -0.858416330058526 -0.316525803570532 1.03830088593369 0.157703850922017
-0.178579392793963 0.157777726366044 -0.859369931237736 -0.316094333247986 1.0379493240317 0.15831660688194
-0.177274236563837 0.156731323462034 -0.860321652617417 -0.315660997288236 1.03759588918125 0.158929673826202
-0.175969088211061 0.155682754908277 -0.861271487693857 -0.315225803407538 1.03724057590492 0.15954304849926
-0.174663948749497 0.154632031769078 -0.862219429984576 -0.314788759363085 1.03688337873407 0.160156727594005
-0.173358819180314 0.153579165201075 -0.863165473028997 -0.314349872952781 1.03652429220931 0.160770707751705
-0.172053700491714 0.152524166453046 -0.864109610389129 -0.313909152015003 1.03616331088084 0.161384985561956
-0.17074859365865 0.151467046865706 -0.865051835650243 -0.31346660442835 1.03580042930889 0.161999557562643
-0.16944349964255 0.150407817871491 -0.865992142421549 -0.313022238111392 1.0354356420641 0.1626144202399
-0.16813841939104 0.14934649099433 -0.866930524336873 -0.312576061022406 1.03506894372791 0.163229570028074
-0.166833353837668 0.148283077849397 -0.867866975055333 -0.3121280811591 1.034700328893 0.163845003309702
-0.165528303901627 0.147217590142859 -0.868801488262014 -0.311678306558339 1.03432979216364 0.164460716415479
-0.164223270487484 0.146150039671606 -0.869734057668643 -0.311226745295853 1.03395732815613 0.165076705624246
-0.162918254484907 0.145080438322974 -0.87066467701426 -0.310773405485945 1.03358293149917 0.16569296716297
-0.161613256768395 0.144008798074444 -0.871593340065889 -0.310318295281182 1.03320659683429 0.166309497206736
-0.160308278197006 0.142935130993342 -0.87252004061921 -0.309861422872087 1.03282831881622 0.166926291878744
-0.159003319614093 0.141859449236516 -0.873444772499221 -0.309402796486819 1.03244809211332 0.167543347250302
-0.15769838184704 0.140781765050006 -0.874367529560908 -0.308942424390843 1.03206591140795 0.168160659340835
-0.156393465706997 0.139702090768702 -0.875288305689904 -0.308480314886598 1.0316817713969 0.168778224117894
-0.155088571988619 0.138620438815988 -0.876207094803154 -0.308016476313153 1.03129566679177 0.169396037497163
-0.153783701469811 0.13753682170337 -0.877123890849563 -0.307550917045856 1.03090759231938 0.170014095342484
-0.152478854911474 0.136451252030102 -0.878038687810662 -0.307083645495978 1.03051754272214 0.170632393465874
-0.15117403305725 0.135363742482791 -0.878951479701248 -0.306614670110345 1.0301255127585 0.171250927627553
-0.149869236633275 0.134274305834993 -0.879862260570039 -0.30614399937097 1.02973149720332 0.171869693535976
-0.148564466347934 0.133182954946799 -0.880771024500315 -0.305671641794668 1.02933549084825 0.172488686847867
-0.147259722891617 0.132089702764411 -0.881677765610556 -0.305197605932675 1.02893748850217 0.173107903168262
-0.145955006936485 0.1309945623197 -0.882582478055083 -0.304721900370249 1.02853748499157 0.173727338050548
-0.144650319136231 0.129897546729758 -0.883485156024685 -0.304244533726276 1.02813547516092 0.174346986996517
-0.14334566012585 0.128798669196438 -0.884385793747252 -0.303765514652855 1.0277314538731 0.174966845456416
-0.142041030521417 0.127697943005884 -0.885284385488389 -0.303284851834892 1.02732541600981 0.175586908829007
-0.14073643091986 0.126595381528048 -0.886180925552045 -0.302802553989673 1.02691735647191 0.176207172461623
-0.139431861898745 0.125490998216198 -0.887075408281117 -0.302318629866442 1.02650727017986 0.176827631650242
-0.138127324016061 0.124384806606414 -0.887967828058062 -0.301833088245964 1.02609515207412 0.177448281639549
-0.136822817810014 0.123276820317074 -0.8888581793055 -0.301345937940091 1.02568099711552 0.178069117623015
-0.135518343798824 0.122167053048335 -0.889746456486808 -0.30085718779131 1.02526480028563 0.178690134742974
-0.134213902480524 0.121055518581592 -0.890632654106716 -0.300366846672297 1.02484655658724 0.179311328090703
-0.13290949433277 0.119942230778943 -0.891516766711887 -0.299874923485457 1.02442626104466 0.179932692706513
-0.131605119812653 0.11882720358263 -0.892398788891501 -0.299381427162465 1.02400390870416 0.180554223579834
-0.130300779356518 0.117710451014478 -0.893278715277825 -0.298886366663793 1.02357949463434 0.181175915649314
-0.128996473379783 0.116591987175327 -0.894156540546782 -0.298389750978239 1.02315301392657 0.18179776380291
-0.127692202276779 0.115471826244447 -0.895032259418508 -0.297891589122449 1.02272446169529 0.182419762878
-0.126387966420574 0.11434998247895 -0.895905866657911 -0.29739189014043 1.02229383307849 0.183041907661479
-0.125083766162826 0.113226470213191 -0.896777357075212 -0.296890663103065 1.02186112323804 0.183664192889873
-0.123779601833623 0.112101303858163 -0.897646725526488 -0.296387917107617 1.02142632736011 0.184286613249453
-0.122475473741342 0.110974497900881 -0.898513966914201 -0.295883661277231 1.02098944065554 0.184909163376348
-0.121171382172512 0.109846066903758 -0.899379076187728 -0.295377904760428 1.02055045836024 0.18553183785667
-0.119867327391679 0.108716025503973 -0.900242048343875 -0.294870656730606 1.02010937573556 0.186154631226632
-0.118563309641283 0.107584388412836 -0.901102878427387 -0.294361926385519 1.01966618806867 0.186777537972682
-0.11725932914154 0.106451170415136 -0.901961561531454 -0.293851722946766 1.019220890673 0.187400552531629
-0.11595538609033 0.105316386368493 -0.9028180927982 -0.293340055659274 1.01877347888853 0.188023669290779
-0.114651480663098 0.104180051202692 -0.903672467419174 -0.292826933790767 1.01832394808227 0.188646882588073
-0.113347613012752 0.103042179919017 -0.904524680635824 -0.292312366631247 1.01787229364858 0.189270186712229
-0.112043783269579 0.101902787589577 -0.905374727739973 -0.291796363492459 1.01741851100955 0.189893575902881
-0.110739991541164 0.100761889356624 -0.906222604074274 -0.291278933707359 1.01696259561544 0.190517044350734
-0.109436237912313 0.099619500431866 -0.90706830503267 -0.290760086629577 1.01650454294498 0.19114058619771
-0.108132522444993 0.0984756360957727 -0.907911826060832 -0.290239831632876 1.01604434850583 0.191764195537102
-0.106828845178271 0.0973303116968759 -0.9087531626566 -0.289718178110611 1.01558200783487 0.192387866413733
-0.105525206128268 0.0961835426510643 -0.909592310370408 -0.289195135475181 1.01511751649868 0.193011592824115
-0.104221605288112 0.0950353444408728 -0.910429264805705 -0.288670713157484 1.01465087009382 0.19363536871661
-0.102918042627914 0.0938857326147661 -0.911264021619358 -0.288144920606366 1.01418206424727 0.194259187991599
-0.101614518094734 0.0927347227864171 -0.912096576522063 -0.287617767288068 1.0137110946168 0.194883044501649
-0.100311031612572 0.091582330633981 -0.912926925278726 -0.287089262685669 1.0132379568913 0.195506932051687
-0.099007583082358 0.090428571899364 -0.913755063708851 -0.286559416298535 1.01276264679121 0.196130844399169
-0.0977041723819501 0.0892734623874878 -0.914580987686911 -0.286028237641755 1.01228516006886 0.196754775254266
-0.0964007993661484 0.0881170179655498 -0.915404693142714 -0.285495736245586 1.01180549250886 0.197378718280035
-0.0950974638667104 0.0869592545622786 -0.916226176061754 -0.284961921654889 1.01132363992847 0.198002667092609
-0.0937941656923786 0.0858001881671864 -0.917045432485559 -0.284426803428567 1.01083959817794 0.198626615261379
-0.0924909046289162 0.0846398348298171 -0.917862458512022 -0.283890391139 1.01035336314094 0.199250556309181
-0.0911876804391516 0.0834782106589906 -0.918677250295732 -0.283352694371484 1.00986493073489 0.199874483712492
-0.0898844928630321 0.0823153318220444 -0.919489804048289 -0.282813722723661 1.00937429691132 0.200498390901615
-0.0885813416176858 0.0811512145440713 -0.920300116038607 -0.282273485804958 1.00888145765629 0.201122271260885
-0.0872782263974932 0.0799858751071546 -0.921108182593217 -0.281731993236015 1.00838640899071 0.201746118128859
-0.0859751468741678 0.0788193298496 -0.921914000096549 -0.28118925464812 1.00788914697072 0.202369924798518
-0.0846721026968451 0.0776515951651651 -0.922717564991215 -0.280645279682644 1.00738966768806 0.202993684517477
-0.083369093492181 0.0764826875022859 -0.923518873778272 -0.28010007799047 1.00688796727046 0.203617390488182
-0.0820661188644595 0.075312623363302 -0.924317923017486 -0.279553659231427 1.00638404188195 0.204241035868123
-0.0807631783957096 0.0741414193036786 -0.925114709327575 -0.279006033073724 1.00587788772329 0.204864613770044
-0.0794602716458302 0.0729690919312266 -0.925909229386452 -0.27845720919338 1.00536950103228 0.205488117262152
-0.0781573981527257 0.0717956579053217 -0.926701479931454 -0.277907197273663 1.00485887808418 0.20611153936834
-0.0768545574324494 0.0706211339361207 -0.927491457759559 -0.277356007004517 1.00434601519201 0.206734873068395
-0.0755517489793567 0.0694455367837767 -0.928279159727601 -0.276803648082002 1.00383090870696 0.207358111298224
-0.0742489722662669 0.0682688832576535 -0.929064582752464 -0.276250130207729 1.00331355501873 0.207981246950074
-0.0729462267446342 0.0670911902155372 -0.929847723811278 -0.275695463088294 1.00279395055591 0.208604272872755
-0.0716435118447284 0.0659124745628486 -0.930628579941597 -0.27513965643472 1.00227209178633 0.20922718187187
-0.0703408269758233 0.0647327532518529 -0.931407148241572 -0.274582719961892 1.0017479752174 0.209849966710037
-0.0690381715263951 0.0635520432808699 -0.932183425870111 -0.274024663387999 1.00122159739651 0.210472620107128
-0.0677355448643295 0.0623703616934822 -0.932957410047034 -0.273465496433977 1.00069295491137 0.211095134740494
-0.0664329463371374 0.0611877255777443 -0.933729098053214 -0.272905228822951 1.00016204439035 0.211717503245205
-0.0651303752721797 0.0600041520653894 -0.934498487230711 -0.272343870279679 0.999628862502893 0.212339718214288
-0.0638278309769008 0.0588196583310377 -0.935265574982896 -0.271781430530001 0.999093405959798 0.212961772198962
-0.0625253127390709 0.0576342615914028 -0.936030358774564 -0.271217919300288 0.998555671513637 0.213583657708884
-0.0612228198270366 0.0564479791044993 -0.936792836132044 -0.27065334631689 0.998015655959082 0.214205367212389
-0.0599203514899811 0.0552608281688492 -0.937553004643289 -0.27008772130559 0.997473356133272 0.21482689313674
-0.0586179069581914 0.0540728261226894 -0.938310861957968 -0.269521053991063 0.996928768916161 0.215448227868372
-0.0573154854433351 0.0528839903431783 -0.939066405787542 -0.268953354096327 0.996381891230879 0.216069363753147
-0.0560130861387455 0.0516943382456031 -0.939819633905331 -0.268384631342207 0.995832720044078 0.216690293096602
-0.0547107082197139 0.050503887282588 -0.940570544146578 -0.267814895446795 0.995281252366293 0.217311008164205
-0.0534083508437917 0.0493126549433014 -0.941319134408495 -0.267244156124917 0.994727485252289 0.217931501181614
-0.0521060131510993 0.048120658752665 -0.942065402650312 -0.2666724230876 0.994171415801413 0.218551764334933
-0.0508036942646433 0.0469279162705625 -0.942809346893302 -0.266099706041539 0.993613041157947 0.219171789770975
-0.0495013932906423 0.0457344450910488 -0.943550965220813 -0.265526014688577 0.993052358511457 0.219791569597526
-0.048199109318859 0.0445402628415609 -0.944290255778281 -0.264951358725171 0.992489365097142 0.220411095883609
-0.0468968414229413 0.0433453871821279 -0.945027216773237 -0.264375747841881 0.99192405819618 0.221030360659752
-0.0455945886607705 0.0421498358045834 -0.945761846475311 -0.263799191722845 0.991356435136083 0.221649355918261
-0.0442923500748163 0.0409536264317774 -0.946494143216216 -0.263221700045268 0.990786493291034 0.222268073613489
-0.0429901246925003 0.0397567768167896 -0.947224105389738 -0.262643282478905 0.99021423008224 0.222886505662114
-0.0416879115265652 0.0385593047421438 -0.947951731451707 -0.262063948685558 0.989639642978274 0.223504643943413
-0.0403857095754522 0.0373612280190222 -0.948677019919967 -0.261483708318569 0.98906272949542 0.224122480299546
-0.0390835178236845 0.0361625644864821 -0.949399969374329 -0.260902571022316 0.988483487198015 0.224740006535833
-0.037781335242258 0.0349633320106722 -0.950120578456531 -0.260320546431715 0.987901913698791 0.225357214421041
-0.0364791607890381 0.0337635484840505 -0.950838845870175 -0.259737644171725 0.987318006659215 0.225974095687673
-0.0351769934091634 0.032563231824603 -0.951554770380666 -0.259153873856856 0.986731763789831 0.226590642032252
-0.0338748320354551 0.0313623999750636 -0.95226835081514 -0.258569245090682 0.986143182850597 0.227206845115617
-0.032572675588833 0.0301610709021348 -0.952979586062386 -0.257983767465353 0.985552261651221 0.227822696563217
-0.0312705229787374 0.0289592625957091 -0.953688475072761 -0.257397450561117 0.9849589980515 0.228438187965406
-0.0299683731035561 0.0277569930680921 -0.954395016858093 -0.256810303945839 0.984363389961651 0.229053310877745
-0.0286662248510578 0.0265542803532261 -0.955099210491588 -0.256222337174529 0.983765435342647 0.229668056821301
-0.0273640770988305 0.0253511425059144 -0.955801055107717 -0.255633559788872 0.983165132206549 0.230282417282956
-0.026061928714725 0.024147597601047 -0.956500549902107 -0.25504398131676 0.982562478616834 0.230896383715711
